% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
16.739999999999817,16.739999999999817,5.367308157823248
18.050000000000022,18.050000000000022,7.478970421300056
27.470000000001495,27.470000000001495,8.120503508937404
40.080000000000595,40.080000000000595,8.657642946074095
98.46000000001347,98.46000000001347,10.823185213258437
73.15000000000052,73.15000000000052,8.278173181114415
22.91000000000078,22.91000000000078,6.629248682482466
29.67000000000184,29.67000000000184,8.275715649328406
70.16999999999899,70.16999999999899,8.387167105736838
52.1299999999982,52.1299999999982,7.789454723831994
61.849999999996264,61.849999999996264,9.94256796329055
4.40999999999995,4.40999999999995,4.38048000254608
29.94000000000188,29.94000000000188,6.537097084125588
97.18000000001281,97.18000000001281,9.259348675999235
29.62000000000183,29.62000000000183,8.067004461414676
69.9999999999989,69.9999999999989,9.192178063126795
90.07000000000917,90.07000000000917,10.502613408054675
82.79000000000545,82.79000000000545,9.218132430663669
58.29999999999697,58.29999999999697,8.821410099979472
9.049999999999851,9.049999999999851,6.0914104833657765
99.23000000001386,99.23000000001386,10.697641415974342
62.549999999996125,62.549999999996125,7.965082919049701
19.140000000000192,19.140000000000192,5.637592560193161
48.429999999998934,48.429999999998934,9.264900715430565
75.36000000000165,75.36000000000165,8.387189429999012
80.49000000000427,80.49000000000427,9.776961952270002
38.21000000000097,38.21000000000097,8.29486101737821
20.950000000000475,20.950000000000475,5.777682841129177
58.49999999999693,58.49999999999693,8.828279492673156
70.41999999999912,70.41999999999912,9.791516954970858
9.15999999999985,9.15999999999985,4.214683024819634
49.779999999998665,49.779999999998665,7.923856712860596
54.17999999999779,54.17999999999779,8.092744068675383
91.58000000000995,91.58000000000995,9.140752665697278
74.90000000000141,74.90000000000141,9.32367275217294
63.31999999999597,63.31999999999597,8.399748941533925
1.370000000000001,1.370000000000001,1.8940832867148607
19.31000000000022,19.31000000000022,6.2800521939107155
25.820000000001237,25.820000000001237,7.795281800409555
46.89999999999924,46.89999999999924,8.384638352563552
22.26000000000068,22.26000000000068,7.843370107283651
82.77000000000544,82.77000000000544,8.71712024749378
2.52999999999999,2.52999999999999,1.79967458372291
45.77999999999946,45.77999999999946,7.756921552996857
33.450000000001914,33.450000000001914,8.713210887338247
4.019999999999959,4.019999999999959,4.411699088617993
15.24999999999972,15.24999999999972,7.141389760608946
91.22000000000976,91.22000000000976,10.308452483264384
32.61000000000208,32.61000000000208,7.980323426268089
30.45000000000196,30.45000000000196,8.525261135161106
9.069999999999851,9.069999999999851,5.8358585886754275
12.519999999999778,12.519999999999778,5.109946974978972
43.38999999999994,43.38999999999994,7.929641412336926
60.76999999999648,60.76999999999648,8.099916833015183
41.640000000000285,41.640000000000285,9.104091566537821
34.67000000000167,34.67000000000167,8.588999840901321
74.86000000000139,74.86000000000139,10.274890266568748
72.96000000000042,72.96000000000042,8.322495437990083
8.279999999999868,8.279999999999868,5.3866472563983905
5.499999999999927,5.499999999999927,3.7880768044228126
28.960000000001727,28.960000000001727,6.477669324809303
15.169999999999721,15.169999999999721,5.348949994454808
60.1499999999966,60.1499999999966,7.886833882972253
20.300000000000374,20.300000000000374,6.690183517187432
84.37000000000626,84.37000000000626,8.755380383091861
90.60000000000944,90.60000000000944,9.707273728406761
42.16000000000018,42.16000000000018,7.226787046248793
55.06999999999761,55.06999999999761,9.51743247357309
69.08999999999844,69.08999999999844,9.470991523652833
43.73999999999987,43.73999999999987,7.2970153294412485
77.37000000000268,77.37000000000268,8.582311281460713
42.78000000000006,42.78000000000006,7.621930212196504
26.070000000001276,26.070000000001276,8.01501191771256
96.70000000001257,96.70000000001257,9.83530468271927
6.539999999999905,6.539999999999905,3.4526915634166007
69.31999999999856,69.31999999999856,8.58114687548283
71.64999999999975,71.64999999999975,10.236731592682267
64.20999999999594,64.20999999999594,9.328787380718964
21.390000000000544,21.390000000000544,6.530790401792501
68.19999999999798,68.19999999999798,9.140185810715105
0.7800000000000005,0.7800000000000005,-0.44350403610028083
58.979999999996835,58.979999999996835,8.262086160767511
52.55999999999811,52.55999999999811,7.667125823687278
92.98000000001066,92.98000000001066,9.171066836096145
68.88999999999834,68.88999999999834,9.465181989488633
67.94999999999786,67.94999999999786,8.130693806111816
5.039999999999937,5.039999999999937,4.9258731249944345
5.869999999999919,5.869999999999919,4.84632497863707
12.39999999999978,12.39999999999978,5.793111350260728
75.53000000000173,75.53000000000173,8.53216112841539
40.01000000000061,40.01000000000061,8.386354383466866
36.770000000001254,36.770000000001254,7.097861038218549
5.019999999999937,5.019999999999937,4.766834687110315
70.07999999999895,70.07999999999895,9.778559156942615
44.17999999999978,44.17999999999978,7.686056715128377
17.92,17.92,5.852369089642727
19.58000000000026,19.58000000000026,6.075623255515485
17.759999999999977,17.759999999999977,5.506227544760966
72.86000000000037,72.86000000000037,10.22069959460007
35.84000000000144,35.84000000000144,8.804707928802701
49.48999999999872,49.48999999999872,8.801821418892336
20.59000000000042,20.59000000000042,6.4562052541541926
1.5400000000000011,1.5400000000000011,2.4391384925910096
5.469999999999928,5.469999999999928,4.671983999373528
3.849999999999962,3.849999999999962,4.196134360032552
38.830000000000844,38.830000000000844,8.824428457990962
96.52000000001247,96.52000000001247,9.243994434984273
71.85999999999986,71.85999999999986,10.193043171310391
21.890000000000622,21.890000000000622,7.154351843260064
89.70000000000898,89.70000000000898,9.684846033483272
77.00000000000249,77.00000000000249,9.382444364186842
75.92000000000193,75.92000000000193,8.763319759233731
76.87000000000242,76.87000000000242,10.18539982295197
73.3000000000006,73.3000000000006,9.280407549997431
61.599999999996314,61.599999999996314,8.937105575811508
85.13000000000665,85.13000000000665,8.771679007174823
20.360000000000383,20.360000000000383,5.7769464242209905
3.7799999999999634,3.7799999999999634,3.3783644993371125
2.669999999999987,2.669999999999987,2.373555705699538
66.4799999999971,66.4799999999971,9.672903120915738
35.80000000000145,35.80000000000145,7.856839308319928
97.64000000001305,97.64000000001305,10.807101766555915
99.03000000001376,99.03000000001376,10.693608718908829
35.60000000000149,35.60000000000149,7.845722571557583
72.90000000000039,72.90000000000039,9.269443137267734
61.26999999999638,61.26999999999638,9.731176626657602
22.750000000000757,22.750000000000757,5.942463403435703
39.5400000000007,39.5400000000007,7.094760451050402
45.47999999999952,45.47999999999952,8.91156155288626
85.65000000000691,85.65000000000691,10.593684701257578
63.97999999999584,63.97999999999584,8.424480639800397
57.829999999997064,57.829999999997064,9.618932945329258
45.74999999999947,45.74999999999947,7.339542166235598
89.9400000000091,89.9400000000091,8.739994989073539
69.13999999999847,69.13999999999847,8.213713315861101
6.629999999999903,6.629999999999903,5.395110804686043
23.42000000000086,23.42000000000086,7.602737887201671
43.040000000000006,43.040000000000006,9.170116938366323
70.72999999999928,70.72999999999928,8.400696731194374
48.069999999999006,48.069999999999006,9.244930551115903
55.27999999999757,55.27999999999757,9.303105105261402
68.24999999999801,68.24999999999801,10.139499745272113
79.34000000000368,79.34000000000368,8.48908586668881
5.259999999999932,5.259999999999932,4.801567722627946
55.67999999999749,55.67999999999749,9.317562743862867
66.279999999997,66.279999999997,9.666866127868502
11.839999999999792,11.839999999999792,6.606655357081163
36.23000000000136,36.23000000000136,8.686390269500222
28.800000000001702,28.800000000001702,7.425939473039968
91.72000000001002,91.72000000001002,9.14188169597768
97.22000000001283,97.22000000001283,10.435740862882756
17.229999999999894,17.229999999999894,7.2147414701176
60.56999999999652,60.56999999999652,8.09333434460604
97.84000000001315,97.84000000001315,10.811192938994806
52.41999999999814,52.41999999999814,9.202448036573518
97.38000000001291,97.38000000001291,9.263457002419553
45.38999999999954,45.38999999999954,8.019331412316022
38.23000000000096,38.23000000000096,8.793405282097691
23.840000000000927,23.840000000000927,7.992213989926107
71.49999999999967,71.49999999999967,9.230586377897161
5.619999999999925,5.619999999999925,4.950536559038911
87.53000000000787,87.53000000000787,8.82732696547023
0.13999999999999999,0.13999999999999999,-2.241446417764841
74.44000000000118,74.44000000000118,10.264746571591926
59.24999999999678,59.24999999999678,9.856674685795575
73.00000000000044,73.00000000000044,9.275942234377583
44.0799999999998,44.0799999999998,8.848775493847603
68.15999999999796,68.15999999999796,8.186473643423668
79.950000000004,79.950000000004,8.455951282496763
61.72999999999629,61.72999999999629,8.128130946405758
69.57999999999869,69.57999999999869,8.59198822225598
68.26999999999802,68.26999999999802,9.947842320838816
81.36000000000472,81.36000000000472,8.540326013885453
89.24000000000875,89.24000000000875,10.627249665806485
37.29000000000115,37.29000000000115,8.232772101988681
76.60000000000228,76.60000000000228,9.37204532882874
46.38999999999934,46.38999999999934,8.062718629997647
98.11000000001329,98.11000000001329,9.555320999745193
14.659999999999732,14.659999999999732,6.999122434467139
26.210000000001298,26.210000000001298,7.548237295331831
33.800000000001845,33.800000000001845,7.7428142138881455
72.98000000000043,72.98000000000043,8.687252512457277
50.75999999999847,50.75999999999847,7.597513970206258
63.099999999996015,63.099999999996015,8.980077806209566
0.34000000000000014,0.34000000000000014,-0.7501567193689882
65.01999999999636,65.01999999999636,9.632233819888587
94.93000000001166,94.93000000001166,8.989758065798163
38.71000000000087,38.71000000000087,7.689990391492381
65.33999999999652,65.33999999999652,8.1005784452865
65.61999999999666,65.61999999999666,9.65057028568064
64.77999999999624,64.77999999999624,8.449284823799442
71.1499999999995,71.1499999999995,8.222729779919328
16.729999999999816,16.729999999999816,5.498128661502275
40.5600000000005,40.5600000000005,7.149550172347688
16.419999999999767,16.419999999999767,6.907419915318899
35.63000000000148,35.63000000000148,8.653141446795178
75.02000000000147,75.02000000000147,9.917878224217407
90.94000000000962,90.94000000000962,8.762117644906008
8.099999999999872,8.099999999999872,4.727310997102463
23.680000000000902,23.680000000000902,7.595699759191775
90.06000000000917,90.06000000000917,10.644774256604423
15.619999999999711,15.619999999999711,6.810561145079803
70.09999999999896,70.09999999999896,9.190958186220804
29.330000000001785,29.330000000001785,6.634581838039191
8.269999999999868,8.269999999999868,5.634636287243844
70.84999999999934,70.84999999999934,10.21427512930951
47.63999999999909,47.63999999999909,9.372900924547864
66.71999999999723,66.71999999999723,8.504555957277143
72.55000000000021,72.55000000000021,8.261700943297903
37.49000000000111,37.49000000000111,8.243543017036817
69.54999999999868,69.54999999999868,8.177241153301274
73.53000000000071,73.53000000000071,8.478431593313722
98.08000000001327,98.08000000001327,10.451658145512036
31.300000000002093,31.300000000002093,7.570186650111467
39.81000000000065,39.81000000000065,8.376391458475638
24.400000000001015,24.400000000001015,7.0990810543101945
97.85000000001315,97.85000000001315,10.86001802294341
66.04999999999688,66.04999999999688,10.073968616589081
53.049999999998015,53.049999999998015,9.635610602277277
91.46000000000988,91.46000000000988,10.675637078398992
84.09000000000611,84.09000000000611,9.864594378590475
81.7200000000049,81.7200000000049,8.910748871393059
80.82000000000444,80.82000000000444,10.066619041848204
84.00000000000607,84.00000000000607,9.556197810696638
91.31000000000981,91.31000000000981,9.411510471168235
32.42000000000212,32.42000000000212,8.24614666044871
84.67000000000641,84.67000000000641,10.378866300391723
6.409999999999908,6.409999999999908,4.933049276377121
53.06999999999801,53.06999999999801,9.443296427175078
18.950000000000163,18.950000000000163,5.57714060170844
36.95000000000122,36.95000000000122,6.912305259281079
90.7000000000095,90.7000000000095,9.707046457288467
88.07000000000815,88.07000000000815,10.457669691991907
23.000000000000796,23.000000000000796,6.983002417499086
16.809999999999828,16.809999999999828,6.679450965654187
20.21000000000036,20.21000000000036,7.037652762947657
71.10999999999947,71.10999999999947,8.910706300934676
2.9699999999999807,2.9699999999999807,2.945957460378382
46.48999999999932,46.48999999999932,8.676237042386408
75.23000000000158,75.23000000000158,10.14430147554011
46.519999999999314,46.519999999999314,7.7813962577883835
78.27000000000314,78.27000000000314,10.221532567531854
41.280000000000356,41.280000000000356,8.716933732292825
15.979999999999704,15.979999999999704,5.680034733278686
72.85000000000036,72.85000000000036,10.269950471293336
78.46000000000323,78.46000000000323,10.368878426480553
30.76000000000201,30.76000000000201,6.597836400242916
80.3400000000042,80.3400000000042,8.51414837657849
3.419999999999971,3.419999999999971,4.140462503231405
17.59999999999995,17.59999999999995,6.461118604988117
26.820000000001393,26.820000000001393,7.870402659572941
7.459999999999885,7.459999999999885,5.59427215231347
52.499999999998124,52.499999999998124,8.611146725697802
46.29999999999936,46.29999999999936,8.35876844113729
95.0100000000117,95.0100000000117,10.111181747646059
68.46999999999812,68.46999999999812,9.953700219439579
88.3500000000083,88.3500000000083,8.655760398504741
90.7200000000095,90.7200000000095,9.119935165860653
18.87000000000015,18.87000000000015,7.360534787127277
34.31000000000174,34.31000000000174,7.446942849544049
30.050000000001898,30.050000000001898,8.4988113201495
87.5800000000079,87.5800000000079,9.051522358529812
88.28000000000826,88.28000000000826,10.240921159939635
91.92000000001012,91.92000000001012,9.146242222775099
45.0799999999996,45.0799999999996,8.893823697481375
78.7900000000034,78.7900000000034,9.119234529098124
35.060000000001594,35.060000000001594,8.755782144998449
3.4399999999999706,3.4399999999999706,4.0578913643334635
99.84000000001417,99.84000000001417,10.85165100482482
58.85999999999686,58.85999999999686,9.793631528828868
36.70000000000127,36.70000000000127,7.891281755665709
55.89999999999745,55.89999999999745,8.737076775644406
24.600000000001046,24.600000000001046,7.1151366126041475
92.19000000001026,92.19000000001026,9.432952620239812
2.99999999999998,2.99999999999998,3.731842742703712
10.749999999999815,10.749999999999815,4.446636471097607
89.96000000000912,89.96000000000912,8.741203438954082
23.29000000000084,23.29000000000084,7.280659827069937
82.25000000000517,82.25000000000517,10.5126728676615
42.0500000000002,42.0500000000002,9.170849979394918
4.4999999999999485,4.4999999999999485,3.2478913151848885
21.710000000000594,21.710000000000594,6.519611237730088
16.859999999999836,16.859999999999836,7.282676665692947
53.119999999998,53.119999999998,8.047606557623148
90.64000000000946,90.64000000000946,10.658370314143085
87.63000000000793,87.63000000000793,10.449175642887823
2.7799999999999847,2.7799999999999847,3.232642328235084
74.4900000000012,74.4900000000012,9.62177976112994
94.84000000001161,94.84000000001161,10.748929150829904
11.159999999999807,11.159999999999807,4.594365875488454
61.07999999999642,61.07999999999642,9.503131366151244
86.75000000000747,86.75000000000747,8.619208900840121
77.90000000000295,77.90000000000295,9.402351480361826
18.010000000000016,18.010000000000016,6.813098835836522
3.5999999999999672,3.5999999999999672,3.9116377757377303
45.87999999999944,45.87999999999944,8.929142872463396
70.97999999999941,70.97999999999941,8.631764838903456
48.75999999999887,48.75999999999887,7.517218864023638
59.95999999999664,59.95999999999664,7.930308973728823
97.70000000001308,97.70000000001308,9.85590277107448
36.32000000000134,36.32000000000134,7.283987702187188
46.39999999999934,46.39999999999934,8.372388694073361
54.859999999997655,54.859999999997655,9.652741000104518
11.539999999999798,11.539999999999798,4.613359332773424
23.140000000000818,23.140000000000818,6.019621368498327
76.61000000000229,76.61000000000229,9.681239131954204
34.860000000001634,34.860000000001634,8.744310858623251
28.180000000001606,28.180000000001606,6.792808035246883
98.74000000001361,98.74000000001361,8.926754508609863
45.96999999999942,45.96999999999942,7.542897369115296
33.440000000001916,33.440000000001916,8.666432245668062
72.07999999999997,72.07999999999997,9.834927730197625
31.27000000000209,31.27000000000209,8.381435318876433
11.999999999999789,11.999999999999789,5.731871340915463
65.89999999999681,65.89999999999681,9.067121939236243
69.33999999999857,69.33999999999857,8.219494025621362
6.0499999999999154,6.0499999999999154,5.258109666329364
37.620000000001085,37.620000000001085,8.541701711345665
91.68000000001,91.68000000001,10.316578120302044
91.71000000001001,91.71000000001001,9.420262621573407
67.99999999999788,67.99999999999788,9.134324751323206
34.43000000000172,34.43000000000172,8.584946189666953
72.15,72.15,8.250643595410644
42.5600000000001,42.5600000000001,7.245639882110374
66.0699999999969,66.0699999999969,9.882245423295762
41.5700000000003,41.5700000000003,7.3423006440378185
89.29000000000877,89.29000000000877,9.984750189858811
95.72000000001206,95.72000000001206,9.227333917747307
28.820000000001706,28.820000000001706,8.012757410164536
20.560000000000414,20.560000000000414,5.796342788283881
95.92000000001217,95.92000000001217,9.23151208771469
69.32999999999856,69.32999999999856,8.36066475873502
67.68999999999772,67.68999999999772,9.429965145796267
27.670000000001526,27.670000000001526,8.135126012301932
77.91000000000295,77.91000000000295,9.093672669866498
67.67999999999772,67.67999999999772,9.70874666225088
89.89000000000908,89.89000000000908,9.998160465944718
9.289999999999846,9.289999999999846,5.349318342359299
99.96000000001423,99.96000000001423,8.951940585888408
36.110000000001385,36.110000000001385,7.549990832941385
71.30999999999958,71.30999999999958,8.91633401755618
10.689999999999817,10.689999999999817,5.657220585108744
78.28000000000314,78.28000000000314,10.000195901909478
58.90999999999685,58.90999999999685,8.533413482388008
55.059999999997615,55.059999999997615,9.660026545027705
51.05999999999841,51.05999999999841,9.509014707758324
92.11000000001022,92.11000000001022,9.428976596016417
50.06999999999861,50.06999999999861,9.326658166197845
75.09000000000151,75.09000000000151,9.637852060681253
92.70000000001052,92.70000000001052,9.750720562386554
30.26000000000193,30.26000000000193,8.460429498252457
46.869999999999244,46.869999999999244,9.19423700433841
65.90999999999681,65.90999999999681,8.758522568494627
83.55000000000584,83.55000000000584,8.544038716436063
84.16000000000615,84.16000000000615,8.607967333814521
99.98000000001424,99.98000000001424,9.316111814274423
47.38999999999914,47.38999999999914,8.105188620057254
43.5599999999999,43.5599999999999,7.292010159440835
49.55999999999871,49.55999999999871,7.549724251475981
53.16999999999799,53.16999999999799,7.833202307172053
16.269999999999744,16.269999999999744,7.058121309781736
35.23000000000156,35.23000000000156,8.630665879951149
90.75000000000952,90.75000000000952,8.7093648638682
81.85000000000497,81.85000000000497,10.502922674500976
91.14000000000972,91.14000000000972,8.766512951429206
3.0299999999999794,3.0299999999999794,3.848296218865558
14.179999999999742,14.179999999999742,5.449766219489077
35.62000000000148,35.62000000000148,8.433099989449909
95.36000000001188,95.36000000001188,8.857749429250422
54.51999999999772,54.51999999999772,8.09977965084985
39.15000000000078,39.15000000000078,7.027969281108137
1.8600000000000014,1.8600000000000014,1.1006321459754351
37.59000000000109,37.59000000000109,7.644339935235183
63.809999999995874,63.809999999995874,9.316318266540135
96.22000000001232,96.22000000001232,10.415080298348226
81.3300000000047,81.3300000000047,8.680272527212049
58.86999999999686,58.86999999999686,9.651128528152892
83.69000000000591,83.69000000000591,9.855045173164449
76.16000000000206,76.16000000000206,8.408297522254328
77.83000000000291,77.83000000000291,10.212187175833439
93.21000000001078,93.21000000001078,10.072968533728757
48.919999999998836,48.919999999998836,7.882360569297958
88.7500000000085,88.7500000000085,8.664794842995398
92.0800000000102,92.0800000000102,10.325293492665907
26.340000000001318,26.340000000001318,6.2799191188971815
32.740000000002055,32.740000000002055,6.716446976466223
45.78999999999946,45.78999999999946,8.036798887592813
17.809999999999985,17.809999999999985,6.791415865487728
76.11000000000203,76.11000000000203,9.046848445225496
56.359999999997356,56.359999999997356,7.806587278206732
99.82000000001416,99.82000000001416,10.488481121059655
44.409999999999734,44.409999999999734,8.593909276089036
70.5799999999992,70.5799999999992,8.620480452612531
62.76999999999608,62.76999999999608,8.164578728125358
86.64000000000742,86.64000000000742,10.568137670111408
40.00000000000061,40.00000000000061,8.077152144383028
85.35000000000676,85.35000000000676,8.586669021010286
60.329999999996566,60.329999999996566,8.082177744754553
4.8299999999999415,4.8299999999999415,4.819326517270575
30.870000000002026,30.870000000002026,8.355527965986413
21.190000000000513,21.190000000000513,6.512397316541054
59.85999999999666,59.85999999999666,9.827354841508644
41.690000000000275,41.690000000000275,8.457212871271027
94.8100000000116,94.8100000000116,10.10697167417655
68.14999999999796,68.14999999999796,8.13657181380943
25.66000000000121,25.66000000000121,8.129275160717267
7.489999999999885,7.489999999999885,4.858865555950069
90.8900000000096,90.8900000000096,10.020312794320184
32.71000000000206,32.71000000000206,7.350624926731884
59.529999999996726,59.529999999996726,8.055436029721287
62.32999999999617,62.32999999999617,8.147506008045276
53.499999999997925,53.499999999997925,8.649017960822224
3.139999999999977,3.139999999999977,2.160050193880953
13.739999999999752,13.739999999999752,4.967758414090486
50.439999999998534,50.439999999998534,9.486979495067
38.220000000000965,38.220000000000965,8.573171022017135
95.10000000001175,95.10000000001175,9.801899537546237
1.6500000000000012,1.6500000000000012,0.796536054036249
43.08,43.08,8.80268478800679
98.01000000001324,98.01000000001324,10.173293002439543
22.610000000000735,22.610000000000735,7.25745630919502
36.18000000000137,36.18000000000137,7.288567692061236
2.259999999999996,2.259999999999996,1.9523367403565066
62.82999999999607,62.82999999999607,9.784515499864069
10.99999999999981,10.99999999999981,5.570813185612575
20.170000000000353,20.170000000000353,5.907177183654449
15.839999999999707,15.839999999999707,7.180795143245328
69.86999999999884,69.86999999999884,9.994231441186848
12.029999999999788,12.029999999999788,6.5153717514552465
22.050000000000647,22.050000000000647,7.879561746821334
6.099999999999914,6.099999999999914,4.050990481284262
95.05000000001172,95.05000000001172,10.801952705986135
39.84000000000064,39.84000000000064,9.01587337217179
61.639999999996306,61.639999999996306,9.8876355223589
41.41000000000033,41.41000000000033,8.454746662180192
70.89999999999937,70.89999999999937,9.213699111438052
54.88999999999765,54.88999999999765,9.009669290049027
27.200000000001452,27.200000000001452,7.313078908557919
13.439999999999758,13.439999999999758,6.85623794585406
19.37000000000023,19.37000000000023,5.827489511741012
45.79999999999946,45.79999999999946,8.346480335411911
73.5100000000007,73.5100000000007,8.977213941229618
12.349999999999781,12.349999999999781,4.722579973216445
81.48000000000478,81.48000000000478,10.08042854847733
67.34999999999755,67.34999999999755,8.112955415274953
93.69000000001103,93.69000000001103,10.081063540324818
84.02000000000608,84.02000000000608,10.144187432465582
85.98000000000708,85.98000000000708,9.014686106292832
96.65000000001254,96.65000000001254,10.835339018980694
21.860000000000618,21.860000000000618,7.806860576477184
3.3099999999999734,3.3099999999999734,2.1740541084253135
31.100000000002062,31.100000000002062,7.5572346646325785
56.469999999997334,56.469999999997334,9.567736582597467
27.280000000001465,27.280000000001465,7.88233110497505
34.850000000001636,34.850000000001636,8.795219614100292
34.06000000000179,34.06000000000179,8.697754353421209
4.939999999999939,4.939999999999939,2.891035170730019
65.11999999999641,65.11999999999641,8.455919674317135
49.44999999999873,49.44999999999873,9.49506294164696
98.61000000001354,98.61000000001354,10.185487321456476
16.279999999999745,16.279999999999745,6.829989339833953
32.18000000000217,32.18000000000217,7.0558843259942625
55.71999999999748,55.71999999999748,8.143438350523635
0.6900000000000004,0.6900000000000004,-0.22531748335056356
85.28000000000672,85.28000000000672,10.17169954546484
73.19000000000054,73.19000000000054,8.972023418316775
59.6699999999967,59.6699999999967,9.678169368540027
9.859999999999834,9.859999999999834,6.184843530419279
60.129999999996606,60.129999999996606,8.07552581596829
68.9999999999984,68.9999999999984,9.163460146161652
96.69000000001256,96.69000000001256,10.144166789484505
39.020000000000806,39.020000000000806,8.61437844629408
47.92999999999903,47.92999999999903,7.621063583517276
5.409999999999929,5.409999999999929,4.670476231516205
32.140000000002175,32.140000000002175,6.679349291934764
29.850000000001867,29.850000000001867,8.485454023468781
42.81000000000005,42.81000000000005,8.520889549145078
99.37000000001393,99.37000000001393,9.082426317257816
20.040000000000333,20.040000000000333,7.647045602042822
38.060000000001,38.060000000001,8.920377013400826
72.95000000000041,72.95000000000041,8.272697495338189
56.92999999999724,56.92999999999724,7.965965904631881
25.85000000000124,25.85000000000124,8.197656742204186
83.4800000000058,83.4800000000058,10.128985264581639
43.71999999999987,43.71999999999987,7.6567510191894295
33.46000000000191,33.46000000000191,8.662109581741355
81.920000000005,81.920000000005,8.915643553894117
74.72000000000132,74.72000000000132,8.731409667030666
82.41000000000525,82.41000000000525,9.826977593003281
24.50000000000103,24.50000000000103,7.073862165788846
91.96000000001014,91.96000000001014,8.785164099017662
83.72000000000592,83.72000000000592,8.959164238187002
78.11000000000305,78.11000000000305,9.098808226903909
26.200000000001296,26.200000000001296,7.239212213186125
81.1400000000046,81.1400000000046,8.533974581191071
31.16000000000207,31.16000000000207,6.623590752468519
23.910000000000938,23.910000000000938,6.716164817570742
22.300000000000686,22.300000000000686,6.882253249820067
35.57000000000149,35.57000000000149,7.031802567947138
41.87000000000024,41.87000000000024,8.967939278305911
19.64000000000027,19.64000000000027,7.607011996344509
97.91000000001318,97.91000000001318,9.551235743644536
94.2400000000113,94.2400000000113,10.736240440742856
19.430000000000238,19.430000000000238,7.451044905219812
41.0700000000004,41.0700000000004,8.929223184002836
43.78999999999986,43.78999999999986,7.947902449555032
81.1200000000046,81.1200000000046,8.895992449394706
76.40000000000218,76.40000000000218,9.366825499254118
52.799999999998064,52.799999999998064,8.629755274467406
43.649999999999885,43.649999999999885,9.24553998646731
67.41999999999759,67.41999999999759,9.70459387433895
79.94000000000399,79.94000000000399,8.504161046603166
80.26000000000415,80.26000000000415,10.414265639679174
37.35000000000114,37.35000000000114,6.933838659384997
39.29000000000075,39.29000000000075,8.337940924972635
47.73999999999907,47.73999999999907,7.472283783415369
92.40000000001037,92.40000000001037,9.746572268147904
70.92999999999938,70.92999999999938,8.406350655238379
53.20999999999798,53.20999999999798,8.954012828884744
73.80000000000085,73.80000000000085,9.297700367439479
58.149999999997,58.149999999997,7.819203308816368
87.1900000000077,87.1900000000077,9.321560624784357
65.75999999999674,65.75999999999674,8.114831134600657
80.17000000000411,80.17000000000411,8.653344306251771
45.23999999999957,45.23999999999957,9.269664776451132
3.00999999999998,3.00999999999998,3.8627427447750176
44.98999999999962,44.98999999999962,8.001710763578071
15.70999999999971,15.70999999999971,5.854607717082612
53.42999999999794,53.42999999999794,9.460962223664628
20.98000000000048,20.98000000000048,6.2109889504141655
34.42000000000172,34.42000000000172,8.365009938166565
40.20000000000057,40.20000000000057,8.087065271331074
60.489999999996535,60.489999999996535,9.204520662505782
96.28000000001235,96.28000000001235,10.414580669529805
81.05000000000456,81.05000000000456,10.48327851861101
18.690000000000122,18.690000000000122,6.83087068708415
20.160000000000352,20.160000000000352,5.757361869054977
60.86999999999646,60.86999999999646,9.718056147280384
95.0000000000117,95.0000000000117,9.802008874382688
60.60999999999651,60.60999999999651,9.213671029512746
10.639999999999818,10.639999999999818,6.396823823916432
18.700000000000124,18.700000000000124,6.5216828796230955
69.62999999999872,69.62999999999872,9.989765565899663
39.96000000000062,39.96000000000062,7.119801199167397
43.399999999999935,43.399999999999935,8.239372316258017
99.74000000001412,99.74000000001412,8.946914145876786
4.1699999999999555,4.1699999999999555,3.160784902836711
16.709999999999813,16.709999999999813,5.982409674843806
32.76000000000205,32.76000000000205,6.7234250197560925
21.280000000000527,21.280000000000527,7.378500419651903
49.529999999998715,49.529999999998715,7.686899004528596
39.5600000000007,39.5600000000007,7.099720351794421
93.20000000001077,93.20000000001077,9.763793737614526
19.57000000000026,19.57000000000026,5.847705859249951
45.41999999999953,45.41999999999953,8.916750292782078
12.719999999999773,12.719999999999773,5.143158422934228
62.41999999999615,62.41999999999615,9.550777832101218
14.78999999999973,14.78999999999973,5.815617908329389
81.11000000000459,81.11000000000459,9.17429764812266
8.239999999999869,8.239999999999869,5.896898578293213
22.89000000000078,22.89000000000078,7.245392457314814
33.73000000000186,33.73000000000186,6.915774907581298
97.52000000001298,97.52000000001298,9.264626624853824
93.53000000001094,93.53000000001094,8.960023353461638
96.7700000000126,96.7700000000126,9.02943231667354
83.0900000000056,83.0900000000056,9.840635211484194
57.55999999999712,57.55999999999712,7.848683172320443
89.65000000000896,89.65000000000896,10.684972806805094
60.6799999999965,60.6799999999965,9.489961990240776
51.6299999999983,51.6299999999983,9.392568481853688
43.06,43.06,9.167713158984546
51.6099999999983,51.6099999999983,8.893162133339061
82.06000000000508,82.06000000000508,10.458645189401091
50.81999999999846,50.81999999999846,9.140639245842392
9.689999999999838,9.689999999999838,5.442603417818069
